File size: 2706060
Lost sync @ 12276, recovered after 19812 bytes
full-rotation, 7, -0.22718513, -0.23344815, -0.23446512, -0.24083531, -1.0854454, -1.0884433, -1.0787542, -1.0817518, 95.43012
full-rotation, 4, -0.015888214, -0.02188611, -0.020665169, -0.026663065, -0.3531146, -0.35927153, -0.34695745, -0.3531146, 95.44656
full-rotation, 7, -0.22070777, -0.22697091, -0.22814846, -0.23435819, -1.0826082, -1.0854454, -1.07581, -1.0787005, 95.4497
full-rotation, 4, -0.009890318, -0.015888214, -0.014667273, -0.020718336, -0.34743524, -0.35359216, -0.34138393, -0.34748816, 95.46632
full-rotation, 4, -0.0038924217, -0.009890318, -0.008775711, -0.014773607, -0.34175587, -0.34796596, -0.3358109, -0.34191513, 95.48606
full-rotation, 7, -0.2081815, -0.21449804, -0.2156223, -0.2219925, -1.0769875, -1.0798781, -1.0701356, -1.0730262, 95.48884
full-rotation, 4, 0.0024237633, -0.003574133, -0.0025122166, -0.008510351, -0.3358109, -0.342021, -0.32991934, -0.33602333, 95.505806
full-rotation, 7, -0.201383, -0.2076999, -0.2087704, -0.21530128, -1.0739362, -1.0769875, -1.0670843, -1.070082, 95.50841
full-rotation, 4, 0.008793354, 0.0027954578, 0.0038571358, -0.0021939278, -0.33007836, -0.33628845, -0.32418656, -0.33034396, 95.52556
full-rotation, 7, -0.19463813, -0.20111549, -0.20207906, -0.20866323, -1.0711527, -1.0741503, -1.0642471, -1.0673518, 95.527985
full-rotation, 4, 0.014685154, 0.00863409, 0.009536505, 0.0035386086, -0.32477045, -0.33092785, -0.31887865, -0.32503605, 95.5453
full-rotation, 7, -0.18853581, -0.19495952, -0.19603002, -0.2025609, -1.0684226, -1.0715809, -1.061517, -1.0646219, 95.547554
full-rotation, 4, 0.020311356, 0.0142605305, 0.015268803, 0.0092179775, -0.31935668, -0.32556677, -0.31351805, -0.31972814, 95.56505
full-rotation, 7, -0.18232608, -0.18885696, -0.18982053, -0.1964047, -1.0659602, -1.0690114, -1.0590012, -1.0621059, 95.56712
full-rotation, 4, 0.026149988, 0.020045996, 0.02094841, 0.014950514, -0.3139956, -0.32025886, -0.30821013, -0.31442022, 95.58479
full-rotation, 7, -0.17611659, -0.18259382, -0.18366432, -0.19014168, -1.0634444, -1.0664954, -1.0564315, -1.0595365, 95.58669
full-rotation, 4, 0.031829357, 0.025778532, 0.026627779, 0.020576715, -0.3086877, -0.314898, -0.30290222, -0.30916548, 95.60454
full-rotation, 7, -0.16979992, -0.17638409, -0.17734778, -0.18403912, -1.0608747, -1.0639794, -1.0538621, -1.056967, 95.60626
full-rotation, 11, -0.9312265, -0.9332129, -0.9300678, -0.93216443, -1.0999734, -1.1018496, -1.0931869, -1.0950077, 95.60824
full-rotation, 4, 0.03766823, 0.031617165, 0.032413244, 0.026309252, -0.30332708, -0.30959034, -0.29764724, -0.3038044, 95.62428
full-rotation, 7, -0.16348326, -0.17006755, -0.17103112, -0.17772245, -1.0581982, -1.0613029, -1.0511856, -1.0543439, 95.62583
full-rotation, 4, 0.043560028, 0.037508965, 0.03835821, 0.032147884, -0.29791284, -0.3041761, -0.2922864, -0.29849648, 95.64403
full-rotation, 11, -0.9275297, -0.92962635, -0.92648125, -0.92846763, -1.0971043, -1.0990908, -1.0904281, -1.0922489, 95.6462
full-rotation, 4, 0.049345493, 0.04329467, 0.043931484, 0.03788042, -0.29255176, -0.29881525, -0.2870319, -0.29324198, 95.66377
full-rotation, 7, -0.15068936, -0.15732718, -0.15829074, -0.16498208, -1.052738, -1.0560033, -1.0456719, -1.0488839, 95.66498
full-rotation, 4, 0.061075687, 0.055024862, 0.05555582, 0.04945159, -0.28172398, -0.28803992, -0.27620363, -0.2824669, 95.70327
full-rotation, 7, -0.13773501, -0.14442635, -0.1453898, -0.15213478, -1.0471709, -1.050436, -1.0399976, -1.0433166, 95.70412
full-rotation, 4, 0.06686139, 0.06075716, 0.06128812, 0.055237293, -0.2762568, -0.28257298, -0.27084255, -0.2771058, 95.723015
full-rotation, 7, -0.1311506, -0.13800263, -0.13885915, -0.145818, -1.0443873, -1.0476527, -1.037214, -1.0405328, 95.72369
full-rotation, 4, 0.07280636, 0.066755295, 0.06712699, 0.061075687, -0.27078938, -0.2771058, -0.26532245, -0.27169204, 95.74276
full-rotation, 7, -0.124566436, -0.13141823, -0.13232827, -0.13912666, -1.0414429, -1.044869, -1.03427, -1.0376425, 95.74326
full-rotation, 4, 0.07869792, 0.07259393, 0.07296538, 0.06691456, -0.26521635, -0.2715857, -0.25985527, -0.26611853, 95.762505
full-rotation, 7, -0.11776793, -0.12467337, -0.12552989, -0.13243532, -1.0387664, -1.042032, -1.0314863, -1.0348587, 95.76283
full-rotation, 4, 0.08464289, 0.07859182, 0.07885718, 0.07280636, -0.2597494, -0.26606536, -0.25433517, -0.2606516, 95.78225
full-rotation, 7, -0.11102307, -0.11798203, -0.11883855, -0.1257441, -1.0356617, -1.0391412, -1.0283816, -1.0318611, 95.7824
full-rotation, 7, -0.10417116, -0.11113, -0.11204004, -0.11905277, -1.0326641, -1.0360365, -1.0254371, -1.0288095, 95.80197
full-rotation, 4, 0.09053445, 0.08448362, 0.08480191, 0.07875109, -0.25412273, -0.26043916, -0.24886799, -0.25513124, 95.802
full-rotation, 7, -0.097319126, -0.10427809, -0.10513461, -0.11214721, -1.0296125, -1.0330386, -1.0222254, -1.0257051, 95.82155
full-rotation, 4, 0.09663868, 0.090587616, 0.09079981, 0.084695816, -0.24844337, -0.25481296, -0.24318862, -0.24950504, 95.82175
full-rotation, 7, -0.09019947, -0.09715843, -0.09812212, -0.1050812, -1.0265615, -1.0299339, -1.0191743, -1.022707, 95.84112
full-rotation, 4, 0.1027956, 0.096744776, 0.09690404, 0.09079981, -0.24271107, -0.24902725, -0.23745608, -0.24382567, 95.84149
full-rotation, 7, -0.08313346, -0.09025288, -0.091002464, -0.098175645, -1.0234032, -1.026936, -1.0159621, -1.0195489, 95.860695
full-rotation, 4, 0.10889983, 0.10284877, 0.102901936, 0.09690404, -0.23692536, -0.24329495, -0.23182988, -0.23809314, 95.86124
full-rotation, 7, -0.07596016, -0.08291936, -0.08388305, -0.090895414, -1.0201912, -1.0236707, -1.0128574, -1.0163372, 95.880264
full-rotation, 4, 0.11510992, 0.109112024, 0.109112024, 0.10300803, -0.2311399, -0.23750925, -0.22604442, -0.2323606, 95.88099
full-rotation, 7, -0.0683589, -0.0755856, -0.0763886, -0.083508015, -1.0170329, -1.020566, -1.0096457, -1.0131788, 95.89983
full-rotation, 4, 0.12147927, 0.11542845, 0.11537528, 0.10932422, -0.22519517, -0.23161745, -0.22009945, -0.2264688, 95.900734
full-rotation, 4, 0.12790179, 0.1219039, 0.121691704, 0.11569381, -0.2192502, -0.22567248, -0.21420789, -0.22052431, 95.92048
full-rotation, 7, -0.053156137, -0.0603292, -0.061185837, -0.06846595, -1.0105023, -1.0140355, -1.0028474, -1.0065942, 95.93898
full-rotation, 4, 0.13437748, 0.12837958, 0.12822032, 0.122169256, -0.21314597, -0.21951556, -0.20810366, -0.21447325, 95.94023
full-rotation, 11, -0.8955827, -0.8977897, -0.89458954, -0.896631, -1.0732131, -1.0752547, -1.0661507, -1.0680819, 95.94994
full-rotation, 7, -0.045180082, -0.0525136, -0.05320978, -0.060489893, -1.0066478, -1.0103416, -0.9991536, -1.0027401, 95.95856
full-rotation, 4, 0.14111853, 0.13506746, 0.13485527, 0.12885737, -0.20672369, -0.21314597, -0.20178723, -0.20810366, 95.95998
full-rotation, 4, 0.1479125, 0.1419146, 0.14159608, 0.13559818, -0.20019484, -0.20656443, -0.19531155, -0.20162821, 95.97973
full-rotation, 7, -0.028960228, -0.036400795, -0.037043333, -0.044323683, -0.9984577, -1.0023117, -0.9908564, -0.9945502, 95.9977
full-rotation, 4, 0.15486574, 0.14881492, 0.14849639, 0.14244556, -0.19350696, -0.19987655, -0.1886239, -0.19504642, 95.99948
full-rotation, 11, -0.8880787, -0.8903961, -0.88708556, -0.8892374, -1.0672541, -1.069406, -1.0601914, -1.0622332, 96.0069
full-rotation, 7, -0.020769835, -0.028157234, -0.028799534, -0.036293983, -0.9941218, -0.997869, -0.9863596, -0.99026775, 96.01728
full-rotation, 4, 0.16171288, 0.15566206, 0.1552906, 0.1492927, -0.18681955, -0.19324183, -0.18204212, -0.18841124, 96.019226
full-rotation, 7, -0.012686729, -0.020127535, -0.020609379, -0.028157234, -0.9896786, -0.9935329, -0.98186326, -0.9858246, 96.03686
full-rotation, 4, 0.1685071, 0.1625092, 0.16208458, 0.15603352, -0.18018436, -0.18655396, -0.17540741, -0.18182993, 96.03898
full-rotation, 11, -0.88278186, -0.88515437, -0.8818438, -0.88405085, -1.0631158, -1.0652678, -1.0559981, -1.0579846, 96.04487
full-rotation, 7, -0.0044431686, -0.01204443, -0.012526274, -0.02007413, -0.98539615, -0.98930407, -0.9775274, -0.9813814, 96.056435
full-rotation, 4, 0.17524791, 0.16925001, 0.16871953, 0.1627214, -0.17354965, -0.1799717, -0.16893196, -0.17530107, 96.05873
full-rotation, 7, 0.0034794807, -0.0039076805, -0.0047106743, -0.012205124, -0.9811137, -0.985075, -0.9732983, -0.977206, 96.07601
full-rotation, 4, 0.18177652, 0.1758318, 0.17519498, 0.16919708, -0.16712713, -0.17354965, -0.16250896, -0.16898441, 96.078476
full-rotation, 11, -0.8777056, -0.8800782, -0.87671244, -0.87908494, -1.059088, -1.061295, -1.0519152, -1.0540118, 96.08283
full-rotation, 4, 0.18819928, 0.18220139, 0.18156433, 0.17556643, -0.16081047, -0.16723299, -0.15629911, -0.1626687, 96.09823
full-rotation, 7, 0.018949986, 0.01140213, 0.010920286, 0.0031046867, -0.97303057, -0.97693825, -0.9651079, -0.96917653, 96.11516
full-rotation, 4, 0.1943562, 0.18841147, 0.18766832, 0.18167067, -0.15470648, -0.16112947, -0.15030098, -0.15667057, 96.11797
full-rotation, 4, 0.2003541, 0.19440937, 0.19356012, 0.1876154, -0.14870882, -0.15518427, -0.14440918, -0.1508317, 96.13772
full-rotation, 7, 0.033831596, 0.026176691, 0.025641203, 0.017986298, -0.965322, -0.9693904, -0.95734596, -0.9615216, 96.15431
full-rotation, 4, 0.2062459, 0.20030117, 0.19945192, 0.19345403, -0.14292288, -0.14934587, -0.13867664, -0.14504623, 96.15747
full-rotation, 11, -0.8682704, -0.8707534, -0.86733246, -0.8697603, -1.051584, -1.0539014, -1.0443559, -1.0465631, 96.158775
full-rotation, 7, 0.041004658, 0.033349752, 0.03276086, 0.025213003, -0.9615216, -0.96569705, -0.953599, -0.9577744, 96.17388
full-rotation, 4, 0.21197844, 0.2060337, 0.20507836, 0.19908023, -0.13719082, -0.14361334, -0.1329441, -0.13936663, 96.177216
full-rotation, 4, 0.21765804, 0.21171308, 0.2106514, 0.20475984, -0.13129902, -0.1378274, -0.12726498, -0.1336875, 96.19696
full-rotation, 7, 0.05535078, 0.047695875, 0.046946526, 0.03918457, -0.953599, -0.9577744, -0.9456227, -0.94990516, 96.213036
full-rotation, 4, 0.22328424, 0.21744561, 0.21627784, 0.21038604, -0.12556648, -0.13204193, -0.12158537, -0.1280613, 96.21671
full-rotation, 7, 0.062577486, 0.054869175, 0.053798676, 0.046090126, -0.9496908, -0.9539199, -0.9415543, -0.9458904, 96.232605
full-rotation, 4, 0.22885728, 0.22301888, 0.22169185, 0.21580029, -0.11999321, -0.12641525, -0.116065025, -0.12248802, 96.23646
full-rotation, 7, 0.0696435, 0.061988592, 0.060864687, 0.053156137, -0.9456227, -0.95011926, -0.9375396, -0.94198275, 96.25218
full-rotation, 4, 0.23437762, 0.22859216, 0.22715902, 0.22132015, -0.1143136, -0.12078905, -0.11049223, -0.11696768, 96.2562
full-rotation, 7, 0.0766027, 0.06894779, 0.06803775, 0.060222387, -0.941715, -0.9461582, -0.9337387, -0.9381285, 96.27176
full-rotation, 4, 0.23984456, 0.23400617, 0.23257303, 0.2267344, -0.10874081, -0.11516285, -0.104971886, -0.111394405, 96.27595
full-rotation, 4, 0.24515247, 0.23942018, 0.2378807, 0.23204207, -0.10322046, -0.10974884, -0.099610806, -0.105980396, 96.29569
full-rotation, 4, 0.25051355, 0.24472809, 0.24313569, 0.23734999, -0.09764719, -0.10412264, -0.09409046, -0.10051346, 96.315445
full-rotation, 7, 0.097640276, 0.089931965, 0.08886123, 0.080938816, -0.9295099, -0.9340601, -0.92158747, -0.9260304, 96.33048
full-rotation, 4, 0.25603366, 0.25030136, 0.2485497, 0.24276423, -0.09196758, -0.09844303, -0.088517666, -0.09488678, 96.33519
full-rotation, 4, 0.26139474, 0.25571537, 0.25385737, 0.24812508, -0.08634138, -0.092710495, -0.08294439, -0.089366436, 96.354935
full-rotation, 7, 0.11171889, 0.10411763, 0.102832794, 0.09496379, -0.92073107, -0.9253881, -0.9127548, -0.91746545, 96.36963
full-rotation, 4, 0.26675558, 0.2610762, 0.2591653, 0.253433, -0.080608845, -0.08708429, -0.07737112, -0.08379364, 96.37468
full-rotation, 4, 0.27201033, 0.26633096, 0.26426077, 0.25852847, -0.07503557, -0.08151102, -0.07185078, -0.0782733, 96.394424
full-rotation, 7, 0.12569046, 0.11808896, 0.116643906, 0.108721256, -0.9121661, -0.91687655, -0.9041898, -0.9088471, 96.40878
full-rotation, 4, 0.27715898, 0.27153254, 0.2693565, 0.26373005, -0.06940937, -0.07588482, -0.06633091, -0.07275295, 96.41418
full-rotation, 7, 0.13270307, 0.12478042, 0.12322807, 0.11546612, -0.90783, -0.91270113, -0.8998537, -0.9046719, 96.42836
full-rotation, 4, 0.28220153, 0.27662826, 0.27434587, 0.26871943, -0.0638361, -0.07025862, -0.060863495, -0.067233086, 96.43392
full-rotation, 7, 0.13939428, 0.13152528, 0.12991929, 0.12221098, -0.9035475, -0.9082582, -0.89541054, -0.90044284, 96.44794
full-rotation, 4, 0.2871909, 0.28161764, 0.27922916, 0.2736559, -0.058262825, -0.06468487, -0.055290222, -0.06176567, 96.45367
full-rotation, 7, 0.14608574, 0.13853788, 0.1369319, 0.12890244, -0.8989973, -0.9039755, -0.8910749, -0.89599967, 96.467514
full-rotation, 4, 0.29223323, 0.2866602, 0.28416538, 0.2785921, -0.052583218, -0.059058666, -0.049823284, -0.056245804, 96.47341
full-rotation, 4, 0.29701042, 0.29149032, 0.2888894, 0.2833693, -0.046957016, -0.053432465, -0.044356346, -0.050831795, 96.49316
full-rotation, 7, 0.15968251, 0.15170646, 0.14994001, 0.14212441, -0.88979006, -0.8949826, -0.8820281, -0.8870599, 96.50666
full-rotation, 4, 0.3017876, 0.29626727, 0.2935605, 0.2880931, -0.041383743, -0.047859192, -0.03888893, -0.04531145, 96.51291
full-rotation, 11, -0.824571, -0.82721937, -0.823964, -0.8266125, -1.0132921, -1.0159955, -1.006119, -1.0087676, 96.51949
full-rotation, 7, 0.16642737, 0.15839791, 0.15641713, 0.14881587, -0.88529325, -0.89043236, -0.8774781, -0.88267064, 96.52624
full-rotation, 4, 0.30645847, 0.30104446, 0.2981782, 0.29271102, -0.0358634, -0.04223299, -0.033474922, -0.039897442, 96.53265
full-rotation, 7, 0.17285109, 0.16492867, 0.16278744, 0.15513253, -0.8806362, -0.885829, -0.87282085, -0.8781204, 96.545815
full-rotation, 4, 0.31091714, 0.30555606, 0.30253053, 0.29711652, -0.030396461, -0.03681898, -0.028166771, -0.034589767, 96.5524
full-rotation, 7, 0.17916775, 0.17129874, 0.16905046, 0.1613419, -0.8757651, -0.8811178, -0.8681638, -0.8734095, 96.56539
full-rotation, 4, 0.31532264, 0.31006765, 0.30682993, 0.30152202, -0.024876118, -0.031351566, -0.022806168, -0.029228687, 96.57214
full-rotation, 4, 0.31983423, 0.31447315, 0.3111825, 0.3058746, -0.019249916, -0.025672436, -0.01733923, -0.02376175, 96.59189
full-rotation, 7, 0.19158697, 0.18377137, 0.18114829, 0.17360044, -0.8653264, -0.8707869, -0.85788584, -0.8632386, 96.60455
full-rotation, 4, 0.32402754, 0.3187728, 0.31526947, 0.31006765, -0.013888836, -0.020205498, -0.012031078, -0.018453598, 96.61163
full-rotation, 7, 0.19742179, 0.18987393, 0.1869297, 0.17922139, -0.86018753, -0.86559415, -0.8526397, -0.85820675, 96.62413
full-rotation, 4, 0.3281145, 0.3229127, 0.31925035, 0.31404877, -0.008421898, -0.014791489, -0.006776333, -0.013198853, 96.63138
full-rotation, 7, 0.20309615, 0.19554806, 0.19276476, 0.18500257, -0.8548877, -0.8605089, -0.84744716, -0.85301423, 96.64371
full-rotation, 4, 0.3319893, 0.3268938, 0.32301903, 0.31787038, -0.0030608177, -0.009483337, -0.001627922, -0.007997036, 96.65112
full-rotation, 7, 0.20882392, 0.20132971, 0.19817114, 0.19062328, -0.8496418, -0.85531616, -0.84241533, -0.84814286, 96.663284
full-rotation, 4, 0.3357048, 0.33071542, 0.3267343, 0.3215859, 0.002087593, -0.004281521, 0.003361702, -0.0030078888, 96.67087
full-rotation, 7, 0.21433759, 0.20684338, 0.20336366, 0.19581604, -0.84461, -0.8501773, -0.83754396, -0.8433254, 96.68286
full-rotation, 4, 0.33926105, 0.33427167, 0.33007836, 0.32508898, 0.007183075, 0.000813961, 0.008244991, 0.0018754005, 96.69061
full-rotation, 11, -0.80090034, -0.8037143, -0.80090034, -0.8037143, -0.9873588, -0.99044895, -0.9805174, -0.98360705, 96.70936
full-rotation, 4, 0.34287047, 0.33793402, 0.33363461, 0.3286984, 0.012066364, 0.0057501793, 0.013021946, 0.006652355, 96.71036
full-rotation, 7, 0.22525787, 0.21781707, 0.21412349, 0.20673609, -0.8345461, -0.84043455, -0.8275871, -0.833529, 96.722015
full-rotation, 4, 0.346586, 0.34175563, 0.33724403, 0.33236074, 0.017055988, 0.0107393265, 0.017852306, 0.011482716, 96.7301
full-rotation, 7, 0.2300756, 0.2226882, 0.21872711, 0.2115004, -0.8296213, -0.8355632, -0.82266235, -0.8286576, 96.74159
full-rotation, 4, 0.34966445, 0.34488726, 0.34026957, 0.33538628, 0.02167368, 0.015304565, 0.022310734, 0.01594162, 96.74985
full-rotation, 7, 0.23489356, 0.22761321, 0.22333074, 0.21610403, -0.8248036, -0.8307991, -0.8180587, -0.82405424, 96.76117
full-rotation, 4, 0.3527429, 0.34801888, 0.34324193, 0.3385179, 0.026291847, 0.019975185, 0.026769638, 0.020452976, 96.76959
full-rotation, 7, 0.23981833, 0.23285937, 0.22825551, 0.22108245, -0.8199322, -0.82598114, -0.8132944, -0.819504, 96.78075
full-rotation, 4, 0.35587454, 0.35120368, 0.3462143, 0.34154344, 0.030750275, 0.024433613, 0.031068802, 0.024752617, 96.78933
full-rotation, 7, 0.24431467, 0.23724866, 0.23248458, 0.22541857, -0.8154359, -0.82143116, -0.8088515, -0.81506085, 96.80032
full-rotation, 4, 0.3585286, 0.35396385, 0.3488152, 0.34419727, 0.034890175, 0.02857399, 0.03504944, 0.028733253, 96.809074
full-rotation, 7, 0.24870443, 0.24142408, 0.2366066, 0.2294333, -0.8106713, -0.81688094, -0.8043549, -0.8105645, 96.8199
full-rotation, 4, 0.3612888, 0.35677695, 0.35146904, 0.34690452, 0.039242744, 0.03297949, 0.039242744, 0.03292656, 96.82882
full-rotation, 7, 0.25309396, 0.246135, 0.24088907, 0.23392987, -0.8064959, -0.8127055, -0.8002331, -0.80654955, 96.83948
full-rotation, 4, 0.36383653, 0.35948396, 0.35401678, 0.3495052, 0.043170452, 0.036907196, 0.043011665, 0.03674841, 96.84856
full-rotation, 7, 0.25700188, 0.24977517, 0.24474311, 0.237463, -0.8020532, -0.80836964, -0.7960577, -0.8022671, 96.859055
full-rotation, 4, 0.36627817, 0.36192584, 0.35635233, 0.3518939, 0.0472579, 0.040994644, 0.046939373, 0.040676117, 96.8683
full-rotation, 7, 0.26133752, 0.25411105, 0.24897218, 0.24174547, -0.7975564, -0.8040335, -0.7917752, -0.79809165, 96.87863
full-rotation, 4, 0.368932, 0.36468554, 0.35884714, 0.35454774, 0.051185608, 0.04497528, 0.050707817, 0.04449749, 96.88804
full-rotation, 7, 0.26487064, 0.2579651, 0.25229096, 0.245332, -0.7931669, -0.7996974, -0.7872784, -0.7938092, 96.8982
full-rotation, 4, 0.3710022, 0.3668089, 0.36086392, 0.35656476, 0.05479479, 0.04858446, 0.054157734, 0.047947884, 96.90778
full-rotation, 11, -0.779492, -0.78247154, -0.7803749, -0.7831888, -0.960433, -0.9638541, -0.9543636, -0.9577849, 96.918205
full-rotation, 4, 0.37301898, 0.36887908, 0.36277485, 0.35858178, 0.058457375, 0.05219412, 0.057608128, 0.0513978, 96.92752
full-rotation, 7, 0.2716155, 0.26487064, 0.25876808, 0.25186276, -0.7845483, -0.7911861, -0.77903485, -0.785619, 96.937355
full-rotation, 4, 0.375036, 0.37094903, 0.36473894, 0.36054564, 0.06190729, 0.055696964, 0.060899258, 0.05479479, 96.947266
full-rotation, 7, 0.27498794, 0.26829672, 0.26198006, 0.25518155, -0.78037286, -0.78701067, -0.77512693, -0.7817645, 96.95693
full-rotation, 4, 0.3768406, 0.37285972, 0.36638427, 0.3622973, 0.065145016, 0.059041023, 0.06403065, 0.05787325, 96.967
full-rotation, 7, 0.27782512, 0.2711873, 0.26465678, 0.25785828, -0.7763047, -0.7830496, -0.7711122, -0.7779105, 96.9765
full-rotation, 4, 0.37853932, 0.37461138, 0.3681357, 0.3641019, 0.06838274, 0.062385082, 0.06710911, 0.061005116, 96.98674
full-rotation, 7, 0.2810371, 0.27455974, 0.26776147, 0.26112366, -0.77207565, -0.7788205, -0.7671509, -0.7739494, 96.99608
full-rotation, 4, 0.3803439, 0.3765223, 0.36978126, 0.36580038, 0.0717268, 0.06562281, 0.070240974, 0.06418991, 97.00648
full-rotation, 7, 0.28392768, 0.27739692, 0.2703843, 0.26374674, -0.7675791, -0.774431, -0.7628684, -0.7696669, 97.015656
full-rotation, 4, 0.38188314, 0.37811446, 0.3712144, 0.3673396, 0.074911594, 0.06886053, 0.07326603, 0.067214966, 97.02622
full-rotation, 7, 0.28649712, 0.28002, 0.2728467, 0.26626253, -0.7631893, -0.7700949, -0.7586396, -0.7655451, 97.03523
full-rotation, 4, 0.38326335, 0.37960076, 0.3725946, 0.3688259, 0.077990055, 0.0719924, 0.07623863, 0.07013464, 97.04596
full-rotation, 7, 0.2890668, 0.2825358, 0.27514863, 0.2686715, -0.7589605, -0.76586604, -0.75446415, -0.7613697, 97.0548
full-rotation, 4, 0.38464332, 0.3810339, 0.3738153, 0.37020588, 0.08106899, 0.07512379, 0.07905197, 0.073106766, 97.0657
full-rotation, 7, 0.2914219, 0.28505182, 0.27750397, 0.2710266, -0.75478506, -0.76174426, -0.7505026, -0.7574618, 97.07438
full-rotation, 4, 0.3859172, 0.38236094, 0.375036, 0.37142682, 0.083934784, 0.077990055, 0.081758976, 0.07581377, 97.085434
full-rotation, 11, -0.76509106, -0.7680154, -0.766636, -0.76945007, -0.93919015, -0.9431629, -0.934114, -0.93797636, 97.08908
full-rotation, 7, 0.29372382, 0.2874608, 0.27959156, 0.2732215, -0.7507169, -0.75772953, -0.7467022, -0.7537148, 97.093956
full-rotation, 4, 0.38708496, 0.3836348, 0.3761506, 0.37264752, 0.08674812, 0.0808568, 0.08441305, 0.07852125, 97.10517
full-rotation, 4, 0.38809347, 0.38480258, 0.3771062, 0.37365603, 0.0894022, 0.0835104, 0.08690739, 0.08101559, 97.12491
full-rotation, 7, 0.29789925, 0.29206443, 0.2833388, 0.27745032, -0.7431154, -0.7502353, -0.7395823, -0.7467556, 97.1331
full-rotation, 4, 0.3889959, 0.38575792, 0.37790227, 0.37455845, 0.09194994, 0.086164474, 0.089242935, 0.08340454, 97.144646
full-rotation, 7, 0.2996657, 0.29399157, 0.28499842, 0.2792704, -0.73947525, -0.7467556, -0.73615646, -0.7434368, 97.15267
full-rotation, 4, 0.38995123, 0.38676643, 0.37875152, 0.37546086, 0.09449768, 0.088765144, 0.09163141, 0.08584595, 97.16438
full-rotation, 7, 0.30143237, 0.29586506, 0.2866578, 0.28098345, -0.73588896, -0.74316907, -0.73283744, -0.740118, 97.17225
full-rotation, 4, 0.3907473, 0.38766885, 0.3794415, 0.37630987, 0.09688616, 0.09120703, 0.093860626, 0.08807516, 97.18412
full-rotation, 7, 0.3031454, 0.2975781, 0.2881031, 0.2825358, -0.7325165, -0.73979664, -0.72973275, -0.73701286, 97.19182
full-rotation, 4, 0.39149046, 0.38851786, 0.38007855, 0.37705302, 0.0991683, 0.09348917, 0.09593105, 0.09019804, 97.20386
full-rotation, 4, 0.39207435, 0.38920808, 0.3806622, 0.37769008, 0.101344585, 0.095718384, 0.09800053, 0.09226847, 97.223595
full-rotation, 7, 0.30608964, 0.30073643, 0.2907796, 0.28531957, -0.725718, -0.7331052, -0.72336245, -0.7307501, 97.230965
full-rotation, 4, 0.3927114, 0.38989806, 0.38119316, 0.3783269, 0.10352087, 0.097948074, 0.100018024, 0.09433842, 97.24333
full-rotation, 7, 0.3075347, 0.30223536, 0.29201078, 0.2866578, -0.7222922, -0.72973275, -0.72020435, -0.7275915, 97.250534
full-rotation, 4, 0.39324212, 0.39053512, 0.38172412, 0.37891078, 0.1055913, 0.100018024, 0.101822376, 0.096196175, 97.26306
full-rotation, 7, 0.30881953, 0.30351996, 0.29318857, 0.287889, -0.71924067, -0.72657466, -0.71736693, -0.724808, 97.2701
full-rotation, 4, 0.39366674, 0.391119, 0.38209558, 0.3794415, 0.10739565, 0.10187578, 0.10352087, 0.097948074, 97.2828
full-rotation, 7, 0.30994368, 0.3048048, 0.2942593, 0.28901315, -0.716243, -0.72368383, -0.71458364, -0.72207785, 97.28967
full-rotation, 4, 0.3941443, 0.39164948, 0.38246703, 0.3798132, 0.10925341, 0.10378647, 0.10521984, 0.0996995, 97.302536
full-rotation, 4, 0.3946221, 0.39218044, 0.3828385, 0.3803439, 0.111005306, 0.1055913, 0.106812, 0.101344585, 97.322266
full-rotation, 7, 0.31213856, 0.3072672, 0.29607916, 0.2914219, -0.71078277, -0.718277, -0.7096052, -0.71709967, 97.32882
full-rotation, 4, 0.3949406, 0.39260507, 0.38321018, 0.3807156, 0.11270332, 0.10734272, 0.10835123, 0.102883816, 97.342
full-rotation, 7, 0.31304836, 0.30855203, 0.2969892, 0.29227853, -0.7081597, -0.7156539, -0.70724964, -0.7146373, 97.34839
full-rotation, 4, 0.39525914, 0.39297676, 0.38342237, 0.38108706, 0.11429596, 0.109041214, 0.10983753, 0.10442352, 97.36174
full-rotation, 7, 0.3139584, 0.30956912, 0.29773855, 0.29313493, -0.70526934, -0.7128706, -0.70462656, -0.7120676, 97.36796
full-rotation, 7, 0.3147614, 0.31026483, 0.29832745, 0.29388452, -0.7023785, -0.7099798, -0.7019503, -0.70944476, 97.38753
full-rotation, 4, 0.39568353, 0.39361358, 0.38379407, 0.38156462, 0.11742735, 0.11217308, 0.11254454, 0.10728979, 97.40121
full-rotation, 7, 0.31524324, 0.31074667, 0.29891634, 0.29447317, -0.69959474, -0.7071426, -0.69932747, -0.7068751, 97.4071
full-rotation, 4, 0.3957367, 0.39377284, 0.38384724, 0.38172412, 0.11880779, 0.113605976, 0.113818645, 0.1085639, 97.42094
full-rotation, 7, 0.3155644, 0.31133533, 0.29929113, 0.29484797, -0.6969185, -0.7044127, -0.69681144, -0.7044127, 97.42667
full-rotation, 4, 0.3957367, 0.39382577, 0.38379407, 0.38172412, 0.1200819, 0.11487961, 0.11487961, 0.109731674, 97.440674
full-rotation, 7, 0.3159392, 0.31181717, 0.2992375, 0.2949016, -0.6944027, -0.70200396, -0.6946163, -0.7021642, 97.446236
full-rotation, 11, -0.7457794, -0.74842787, -0.7488693, -0.7514626, -0.9041536, -0.9087329, -0.9014499, -0.9058089, 97.449776
