File size: 1184376
Lost sync @ 0, recovered after 23376 bytes
full-rotation, 6, -0.9891422, -0.9911721, -0.9859371, -0.9880204, -0.7650218, -0.76379323, -0.7600541, -0.75877213, 72.69939
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29040527, 72.713524
full-rotation, 6, -0.9891422, -0.9912789, -0.9859903, -0.9880204, -0.7650218, -0.76379323, -0.7601075, -0.7588253, 72.71899
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29040527, 72.73346
full-rotation, 6, -0.9890888, -0.9911721, -0.9859371, -0.9880204, -0.76491475, -0.76379323, -0.7600541, -0.75877213, 72.738594
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 72.7534
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 72.77334
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 72.89296
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29040527, 72.9129
full-rotation, 6, -0.9891422, -0.9912789, -0.9859371, -0.9879668, -0.7649684, -0.7636864, -0.7600541, -0.7586651, 72.91502
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 72.93284
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 72.97271
full-rotation, 6, -0.9891422, -0.9912789, -0.98604393, -0.9880736, -0.76507497, -0.76379323, -0.7601607, -0.75887895, 72.99345
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 73.032524
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 73.09234
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 73.112274
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880736, -0.7650218, -0.76384664, -0.7601075, -0.75877213, 73.13067
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 73.13221
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 73.152145
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 73.17209
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 73.192024
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29040527, 73.21196
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29030013, 73.271774
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29040527, 73.33159
full-rotation, 6, -0.9891422, -0.9912789, -0.98604393, -0.9880736, -0.76507497, -0.76379323, -0.7600541, -0.75877213, 73.34631
full-rotation, 1, -0.14859045, -0.1528449, -0.15163696, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29040527, 73.351524
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29040527, 73.37146
full-rotation, 6, -0.9890888, -0.9912789, -0.98604393, -0.9880736, -0.76507497, -0.76379323, -0.7600541, -0.7588253, 73.38552
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29040527, 73.391396
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 73.431274
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 73.45121
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29040527, 73.471146
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 73.49109
full-rotation, 6, -0.9890888, -0.9912789, -0.9859371, -0.9880204, -0.76507497, -0.76379323, -0.7600541, -0.7588253, 73.50315
full-rotation, 6, -0.9891422, -0.9912789, -0.98604393, -0.9880736, -0.76507497, -0.76379323, -0.7600541, -0.75887895, 73.54236
full-rotation, 1, -0.14853787, -0.15279245, -0.15158427, -0.1558913, -0.29145575, -0.29560494, -0.28615093, -0.29030013, 73.550896
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.76491475, -0.76379323, -0.7600541, -0.75877213, 73.601166
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29040527, 73.630646
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29040527, 73.670525
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.7649684, -0.76379323, -0.7600541, -0.75877213, 73.67958
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29040527, 73.69046
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 73.710396
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29030013, 73.73033
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 73.830025
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29030013, 73.84996
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 73.869896
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.7650218, -0.76379323, -0.7600541, -0.75877213, 73.895226
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 73.909775
full-rotation, 6, -0.9891422, -0.9912255, -0.9859371, -0.9880204, -0.7650218, -0.76379323, -0.7600541, -0.75877213, 73.91483
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.29145575, -0.29565787, -0.28620338, -0.29035282, 73.96958
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 73.989525
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 74.00946
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 74.029396
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 74.04933
full-rotation, 1, -0.14859045, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 74.069275
full-rotation, 6, -0.9891422, -0.9912789, -0.9859903, -0.9880204, -0.76507497, -0.76379323, -0.7601075, -0.7588253, 74.07166
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 74.14902
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 74.16896
full-rotation, 1, -0.14859045, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 74.188896
full-rotation, 6, -0.9891422, -0.9912255, -0.9858835, -0.9880204, -0.7649684, -0.76379323, -0.7600541, -0.7588253, 74.18929
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 74.20883
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 74.22877
full-rotation, 6, -0.9890888, -0.9912789, -0.9859903, -0.9880204, -0.76507497, -0.76379323, -0.7600541, -0.7588253, 74.26771
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 74.28858
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 74.30852
full-rotation, 6, -0.9891422, -0.9912789, -0.9858835, -0.9880736, -0.76507497, -0.76379323, -0.7600541, -0.7588253, 74.36572
full-rotation, 1, -0.1486429, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29040527, 74.38827
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880736, -0.7650218, -0.76384664, -0.7601075, -0.75877213, 74.40493
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29040527, 74.40821
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29040527, 74.42815
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.29156065, -0.29571033, -0.28625584, -0.29040527, 74.44808
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 74.46802
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.76491475, -0.76379323, -0.7600541, -0.75877213, 74.50295
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 74.52783
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 74.58765
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880736, -0.7650218, -0.76384664, -0.7601075, -0.75877213, 74.620575
full-rotation, 1, -0.14859045, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 74.64746
full-rotation, 6, -0.9891422, -0.9912255, -0.9858835, -0.9880736, -0.7649684, -0.76379323, -0.7600541, -0.75877213, 74.65978
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 74.6674
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 74.68733
full-rotation, 6, -0.9890888, -0.9912255, -0.9859371, -0.9880736, -0.7649684, -0.76379323, -0.7600541, -0.75877213, 74.699
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29571033, -0.28625584, -0.29035282, 74.70727
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 74.7272
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29040527, 74.74715
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 74.76708
full-rotation, 6, -0.9891422, -0.9912255, -0.9859371, -0.9880204, -0.7650218, -0.76384664, -0.7600541, -0.75877213, 74.77741
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29030013, 74.80695
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29030013, 74.8269
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 74.86677
full-rotation, 6, -0.9891422, -0.9912255, -0.9859371, -0.9880736, -0.7650218, -0.76384664, -0.7601075, -0.75877213, 74.87543
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 74.8867
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 74.90665
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 74.94652
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 74.96645
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 75.00633
full-rotation, 6, -0.9890888, -0.99111843, -0.9859903, -0.9880204, -0.7650218, -0.76384664, -0.7600541, -0.75877213, 75.01266
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 75.02627
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 75.0462
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 75.08608
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 75.1459
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 75.16583
full-rotation, 6, -0.9891422, -0.9912255, -0.9859903, -0.9880736, -0.7650218, -0.76384664, -0.7600541, -0.75877213, 75.169495
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29040527, 75.18577
full-rotation, 6, -0.9891422, -0.99111843, -0.9859371, -0.9880204, -0.76491475, -0.76384664, -0.7600541, -0.75877213, 75.189095
full-rotation, 1, -0.14859045, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29571033, -0.28625584, -0.29035282, 75.2057
full-rotation, 6, -0.9890888, -0.9912255, -0.9859371, -0.9880204, -0.7649684, -0.76384664, -0.7600541, -0.75877213, 75.2087
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.29156065, -0.29571033, -0.28625584, -0.29035282, 75.22564
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 75.24558
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.76491475, -0.76379323, -0.7600541, -0.75877213, 75.24791
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 75.26552
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.76491475, -0.76384664, -0.7600541, -0.75877213, 75.26751
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 75.28545
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 75.32533
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 75.34527
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 75.365204
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.76491475, -0.76384664, -0.7600541, -0.75877213, 75.42435
full-rotation, 6, -0.9890888, -0.9911721, -0.9859903, -0.9880736, -0.76491475, -0.76384664, -0.7600541, -0.75877213, 75.44395
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.76491475, -0.76379323, -0.7600541, -0.75877213, 75.463554
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 75.46489
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 75.48483
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29040527, 75.50477
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.7649684, -0.76384664, -0.7600541, -0.75877213, 75.52236
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 75.524704
full-rotation, 6, -0.9891422, -0.9912255, -0.9859903, -0.9880204, -0.7649684, -0.76384664, -0.7601075, -0.75877213, 75.54197
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.29156065, -0.29571033, -0.2863083, -0.29040527, 75.564575
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 75.58452
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880204, -0.7650218, -0.76384664, -0.7601075, -0.75877213, 75.60078
full-rotation, 6, -0.9891422, -0.9912255, -0.9859903, -0.9880204, -0.76491475, -0.76379323, -0.7600541, -0.75877213, 75.639984
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880736, -0.76491475, -0.76379323, -0.7600541, -0.75877213, 75.6792
full-rotation, 6, -0.9890888, -0.9911721, -0.9858835, -0.9880204, -0.7649684, -0.76379323, -0.7600541, -0.75877213, 75.6988
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 75.70414
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29040527, 75.74402
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 75.763954
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 75.78389
full-rotation, 6, -0.9891422, -0.9912255, -0.9859903, -0.9880736, -0.7650218, -0.76384664, -0.7601075, -0.75877213, 75.79682
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 75.803825
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 75.82377
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29030013, 75.843704
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 75.883575
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 75.90352
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 75.923454
full-rotation, 6, -0.9891422, -0.9912789, -0.9858835, -0.9880736, -0.76507497, -0.76379323, -0.7601075, -0.7588253, 75.93405
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 75.94339
full-rotation, 6, -0.9890888, -0.9912255, -0.9859371, -0.9880736, -0.7649684, -0.76384664, -0.7600541, -0.75877213, 75.97326
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28620338, -0.29035282, 76.003204
full-rotation, 6, -0.9891422, -0.9912255, -0.9859903, -0.9880204, -0.7650218, -0.76384664, -0.7600541, -0.75877213, 76.07127
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 76.10289
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 76.122826
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 76.162704
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 76.18264
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29040527, 76.202576
full-rotation, 6, -0.9890888, -0.9912255, -0.9859903, -0.9880736, -0.76491475, -0.76379323, -0.7600541, -0.75877213, 76.2085
full-rotation, 1, -0.14859045, -0.1528449, -0.15163696, -0.1558913, -0.29156065, -0.29571033, -0.28625584, -0.29035282, 76.22251
full-rotation, 1, -0.14859045, -0.1528449, -0.15158427, -0.1558913, -0.29156065, -0.29565787, -0.28625584, -0.29035282, 76.282326
full-rotation, 6, -0.9890888, -0.9912789, -0.98604393, -0.9880204, -0.76507497, -0.76379323, -0.7600541, -0.7588253, 76.306526
full-rotation, 1, -0.14853787, -0.1528449, -0.15163696, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 76.322205
full-rotation, 1, -0.14853787, -0.1528449, -0.15158427, -0.1558913, -0.2915082, -0.29565787, -0.28625584, -0.29035282, 76.34214
full-rotation, 6, -0.9891422, -0.9912255, -0.9859903, -0.9880736, -0.7650218, -0.76384664, -0.7600541, -0.75877213, 76.36533
Matched 26386 out of 38406 (68.70%)
7842 pairs matched
1138 full rotations on all sensors found
