File size: 3361224
Lost sync @ 26628, recovered after 33264 bytes
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27837574, -1.3540606, -1.3524718, -1.3691561, -1.3677261, 45.73364
full-rotation, 3, -0.2861619, -0.2794882, -0.2852614, -0.27848172, -1.3540077, -1.3525245, -1.3691561, -1.3677793, 45.75341
full-rotation, 3, -0.2861619, -0.2794882, -0.28531432, -0.27842867, -1.3540077, -1.3524718, -1.3691561, -1.3677793, 45.773182
full-rotation, 6, 0.7085066, 0.7063165, 0.7141154, 0.71192527, 0.39498377, 0.39674664, 0.40278292, 0.4045987, 45.783756
full-rotation, 4, -0.124646425, -0.12570786, -0.115623, -0.11663151, -0.5706837, -0.56760526, -0.5627222, -0.55969644, 45.789845
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27848172, -1.3540077, -1.3524718, -1.3691032, -1.3677261, 45.792953
full-rotation, 7, -0.3933984, -0.39548612, -0.38563633, -0.38772404, -0.85820675, -0.8558514, -0.85258603, -0.85028434, 45.802597
full-rotation, 6, 0.7084532, 0.7062094, 0.7141154, 0.7119787, 0.39493036, 0.39674664, 0.40278292, 0.40454578, 45.80336
full-rotation, 4, -0.12459338, -0.12565494, -0.11556995, -0.11663151, -0.5706837, -0.56760526, -0.5627222, -0.55969644, 45.84903
full-rotation, 4, -0.124646425, -0.12565494, -0.115623, -0.116684556, -0.5706837, -0.56765866, -0.5627222, -0.55969644, 45.86876
full-rotation, 3, -0.28621483, -0.2794882, -0.2852614, -0.27848172, -1.3540606, -1.3525245, -1.3691561, -1.367832, 45.872036
full-rotation, 4, -0.124646425, -0.12565494, -0.115623, -0.116684556, -0.5707369, -0.56760526, -0.5627754, -0.55969644, 45.88849
full-rotation, 7, -0.3933984, -0.39548612, -0.38563633, -0.38767052, -0.85820675, -0.8558514, -0.85258603, -0.85028434, 45.90041
full-rotation, 4, -0.124646425, -0.12570786, -0.115623, -0.116684556, -0.5707369, -0.56771183, -0.5627754, -0.5597496, 45.90822
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27848172, -1.3540606, -1.3525245, -1.3691561, -1.3677793, 45.911575
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.71192527, 0.39498377, 0.39680004, 0.40278292, 0.4045987, 45.920986
full-rotation, 3, -0.2861619, -0.2794882, -0.2852614, -0.27848172, -1.3540077, -1.3525245, -1.3691561, -1.3677793, 45.931347
full-rotation, 4, -0.124646425, -0.12570786, -0.115623, -0.116684556, -0.5707369, -0.56771183, -0.5627754, -0.5597496, 45.947674
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27848172, -1.3540077, -1.3524718, -1.3691032, -1.3677261, 45.95112
full-rotation, 7, -0.3933984, -0.3954326, -0.3855828, -0.38767052, -0.8581531, -0.8558514, -0.85258603, -0.850338, 45.959095
full-rotation, 4, -0.124646425, -0.12570786, -0.115623, -0.116684556, -0.5707369, -0.56765866, -0.5627754, -0.5597496, 45.967403
full-rotation, 7, -0.3934518, -0.39548612, -0.38563633, -0.38772404, -0.85820675, -0.8558514, -0.85258603, -0.85028434, 46.017784
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.71192527, 0.39498377, 0.39680004, 0.40278292, 0.4045987, 46.019005
full-rotation, 4, -0.124646425, -0.12565494, -0.115623, -0.11663151, -0.5706837, -0.56765866, -0.5627754, -0.55969644, 46.026592
full-rotation, 3, -0.2861619, -0.27943516, -0.28520858, -0.27842867, -1.3540077, -1.3524718, -1.3691032, -1.3677261, 46.0302
full-rotation, 7, -0.3933984, -0.39548612, -0.38563633, -0.38772404, -0.85820675, -0.8558514, -0.85258603, -0.85028434, 46.037346
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.71192527, 0.39503717, 0.39685345, 0.40278292, 0.4045987, 46.03861
full-rotation, 4, -0.124646425, -0.12565494, -0.115623, -0.116684556, -0.5706837, -0.56771183, -0.5627222, -0.55969644, 46.04632
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27837574, -1.3540077, -1.3524187, -1.3691032, -1.3677261, 46.049973
full-rotation, 7, -0.3933984, -0.39548612, -0.38563633, -0.38772404, -0.85820675, -0.8558514, -0.85258603, -0.85023093, 46.056908
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.71192527, 0.39498377, 0.39680004, 0.40278292, 0.4045987, 46.058212
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56765866, -0.5627222, -0.55969644, 46.06605
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27848172, -1.3540077, -1.3524718, -1.3691561, -1.3677261, 46.069744
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56765866, -0.5627222, -0.55969644, 46.08578
full-rotation, 6, 0.7084532, 0.70626307, 0.7141154, 0.71192527, 0.39498377, 0.39674664, 0.40272903, 0.4045987, 46.09742
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56765866, -0.5627754, -0.5597496, 46.105507
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56765866, -0.5627754, -0.5597496, 46.125237
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27848172, -1.3540606, -1.3525245, -1.3691561, -1.3677793, 46.129055
full-rotation, 7, -0.3933984, -0.39548612, -0.38563633, -0.38767052, -0.85820675, -0.8558514, -0.85258603, -0.85028434, 46.135155
full-rotation, 4, -0.124646425, -0.12570786, -0.115623, -0.116684556, -0.5707369, -0.56771183, -0.56282806, -0.5597496, 46.144966
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27848172, -1.3540606, -1.3525245, -1.3692093, -1.367832, 46.148827
full-rotation, 4, -0.124646425, -0.12570786, -0.115623, -0.116684556, -0.5707369, -0.56771183, -0.56282806, -0.5597496, 46.164696
full-rotation, 4, -0.124646425, -0.12570786, -0.115623, -0.116684556, -0.5707369, -0.56771183, -0.56282806, -0.5597496, 46.184425
full-rotation, 7, -0.3933984, -0.39548612, -0.3855828, -0.38767052, -0.85820675, -0.8558514, -0.85258603, -0.85023093, 46.193844
full-rotation, 4, -0.124646425, -0.12570786, -0.11556995, -0.11673772, -0.5707369, -0.56771183, -0.5627754, -0.5597496, 46.204155
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56765866, -0.5627754, -0.5597496, 46.22388
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27842867, -1.3540077, -1.3524718, -1.3691561, -1.3677793, 46.22791
full-rotation, 7, -0.3933984, -0.3954326, -0.38563633, -0.38767052, -0.8581531, -0.8558514, -0.8525326, -0.8501773, 46.232967
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56765866, -0.5627754, -0.5597496, 46.24361
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56765866, -0.5627754, -0.5597496, 46.26334
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27842867, -1.3540077, -1.3524718, -1.3691032, -1.3677793, 46.267452
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56765866, -0.5627754, -0.55969644, 46.28307
full-rotation, 3, -0.2861619, -0.27938223, -0.2852614, -0.27842867, -1.3540077, -1.3524718, -1.3691561, -1.3677793, 46.287224
full-rotation, 6, 0.7085066, 0.7063165, 0.7141154, 0.71192527, 0.39498377, 0.39685345, 0.40278292, 0.4045987, 46.29346
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27842867, -1.3540606, -1.3525245, -1.3691561, -1.3677793, 46.306995
full-rotation, 6, 0.7085066, 0.7063165, 0.7141154, 0.7119787, 0.39503717, 0.39685345, 0.40278292, 0.4045987, 46.313065
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56771183, -0.5627754, -0.5597496, 46.32253
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27842867, -1.3540077, -1.3525245, -1.3691561, -1.367832, 46.326763
full-rotation, 7, -0.3934518, -0.39548612, -0.38563633, -0.38767052, -0.85820675, -0.8558514, -0.85258603, -0.85028434, 46.33078
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56765866, -0.5627754, -0.5597496, 46.34226
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56765866, -0.5627754, -0.5597496, 46.361988
full-rotation, 3, -0.28621483, -0.27943516, -0.28531432, -0.27848172, -1.3540606, -1.3525245, -1.3691561, -1.367832, 46.366306
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5707369, -0.56765866, -0.5627754, -0.5597496, 46.381718
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56765866, -0.5627754, -0.5597496, 46.401443
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.71192527, 0.39498377, 0.39680004, 0.40278292, 0.4045987, 46.411087
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5707369, -0.56765866, -0.5627754, -0.5597496, 46.440903
full-rotation, 3, -0.2861619, -0.27938223, -0.2852614, -0.27842867, -1.3540077, -1.3524718, -1.3691561, -1.3677793, 46.44539
full-rotation, 4, -0.124646425, -0.12565494, -0.11556995, -0.11663151, -0.5707369, -0.56771183, -0.5627754, -0.5597496, 46.460632
full-rotation, 7, -0.3933984, -0.3954326, -0.3855828, -0.38767052, -0.8580997, -0.85590506, -0.8525326, -0.85023093, 46.467716
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56765866, -0.5627754, -0.5597496, 46.480362
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.71192527, 0.39498377, 0.39674664, 0.40278292, 0.4045987, 46.489502
full-rotation, 4, -0.124646425, -0.12565494, -0.11556995, -0.11663151, -0.5707369, -0.56765866, -0.5627754, -0.55969644, 46.50009
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27848172, -1.3540077, -1.3525245, -1.3691561, -1.367832, 46.5047
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56771183, -0.5627754, -0.5597496, 46.559277
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27842867, -1.3540606, -1.3525245, -1.3691561, -1.3677793, 46.564014
full-rotation, 7, -0.3933984, -0.39548612, -0.38563633, -0.38772404, -0.8581531, -0.85590506, -0.8526933, -0.850338, 46.565525
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.7119787, 0.39498377, 0.39674664, 0.40278292, 0.4045987, 46.567917
full-rotation, 4, -0.124646425, -0.12565494, -0.11556995, -0.11663151, -0.5707369, -0.56765866, -0.5627754, -0.5597496, 46.579006
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56765866, -0.5627754, -0.5597496, 46.598736
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27842867, -1.3540606, -1.3525245, -1.3691561, -1.3677793, 46.603554
full-rotation, 4, -0.12459338, -0.12565494, -0.11556995, -0.116684556, -0.5706837, -0.56771183, -0.5627754, -0.5597496, 46.618465
full-rotation, 3, -0.2861619, -0.2794882, -0.2852614, -0.27848172, -1.3540606, -1.3525245, -1.3691561, -1.367832, 46.623325
full-rotation, 4, -0.12459338, -0.12565494, -0.11556995, -0.116684556, -0.5706837, -0.56771183, -0.5627754, -0.5597496, 46.638195
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27848172, -1.3540077, -1.3524718, -1.3691561, -1.3677793, 46.643097
full-rotation, 4, -0.124646425, -0.12565494, -0.11556995, -0.11663151, -0.5707369, -0.56771183, -0.5627754, -0.5597496, 46.657925
full-rotation, 3, -0.2861619, -0.27938223, -0.2852614, -0.27842867, -1.3540077, -1.3525245, -1.3691561, -1.3677793, 46.68264
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.7119787, 0.39498377, 0.39685345, 0.40278292, 0.4045987, 46.685543
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27842867, -1.3540606, -1.3525245, -1.3691561, -1.3677793, 46.702408
full-rotation, 0, 0.7826879, 0.7798052, 0.7869334, 0.78415537, 0.6089163, 0.6087589, 0.61384344, 0.61373854, 46.710125
full-rotation, 4, -0.124646425, -0.12565494, -0.11556995, -0.11663151, -0.5707369, -0.56760526, -0.5627754, -0.5597496, 46.71711
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.71192527, 0.39498377, 0.39680004, 0.40278292, 0.4045987, 46.72475
full-rotation, 4, -0.12459338, -0.12565494, -0.11556995, -0.116684556, -0.5706837, -0.56765866, -0.5627754, -0.5597496, 46.73684
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27842867, -1.3540606, -1.3524718, -1.3691561, -1.3677793, 46.74195
full-rotation, 3, -0.2861619, -0.27943516, -0.28520858, -0.27842867, -1.3540077, -1.3524718, -1.3691561, -1.3677261, 46.781494
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27842867, -1.3540606, -1.3525245, -1.3691561, -1.3677793, 46.801266
full-rotation, 7, -0.3934518, -0.39548612, -0.38563633, -0.38772404, -0.85820675, -0.8558514, -0.8526397, -0.85028434, 46.819836
full-rotation, 4, -0.124646425, -0.12565494, -0.11556995, -0.11663151, -0.5707369, -0.56771183, -0.5627754, -0.5597496, 46.835484
full-rotation, 3, -0.28621483, -0.27943516, -0.2852614, -0.27842867, -1.3540606, -1.3525245, -1.3692093, -1.367832, 46.840805
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.71192527, 0.39498377, 0.39680004, 0.40278292, 0.4045987, 46.842373
full-rotation, 3, -0.28621483, -0.27943516, -0.28531432, -0.27848172, -1.3540606, -1.3525245, -1.3692093, -1.367832, 46.860577
full-rotation, 6, 0.7084532, 0.7063699, 0.7141688, 0.71203184, 0.39498377, 0.39680004, 0.40278292, 0.4046526, 46.86198
full-rotation, 4, -0.124646425, -0.12565494, -0.11556995, -0.11663151, -0.5707369, -0.56771183, -0.5627754, -0.5597496, 46.874943
full-rotation, 7, -0.3933984, -0.39548612, -0.38563633, -0.38767052, -0.85820675, -0.8558514, -0.85258603, -0.85028434, 46.878525
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27842867, -1.3540606, -1.3525245, -1.3692093, -1.367832, 46.88035
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.7119787, 0.39498377, 0.39674664, 0.40278292, 0.4045987, 46.881584
full-rotation, 4, -0.124646425, -0.12565494, -0.11556995, -0.11663151, -0.5707369, -0.56765866, -0.5627754, -0.55969644, 46.894672
full-rotation, 7, -0.3933984, -0.39548612, -0.3855828, -0.38767052, -0.8581531, -0.8558514, -0.85258603, -0.85023093, 46.898087
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27848172, -1.3540606, -1.3525245, -1.3691561, -1.3677793, 46.900116
full-rotation, 6, 0.7085066, 0.7063165, 0.7141154, 0.71192527, 0.39498377, 0.39674664, 0.40278292, 0.4045987, 46.901188
full-rotation, 4, -0.12459338, -0.12565494, -0.11556995, -0.11663151, -0.5706837, -0.56765866, -0.5627222, -0.55969644, 46.93413
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27842867, -1.3540606, -1.3524718, -1.3691561, -1.3677793, 46.93966
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27837574, -1.3540606, -1.3524718, -1.3691561, -1.3677793, 46.95943
full-rotation, 7, -0.3933984, -0.39548612, -0.38563633, -0.38767052, -0.85820675, -0.8558514, -0.85258603, -0.85023093, 46.976334
full-rotation, 7, -0.3934518, -0.39548612, -0.38563633, -0.38767052, -0.85820675, -0.8558514, -0.85258603, -0.85023093, 46.995895
full-rotation, 4, -0.124646425, -0.12565494, -0.11556995, -0.11663151, -0.5707369, -0.56771183, -0.5627754, -0.5597496, 47.013046
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27842867, -1.3540606, -1.3525245, -1.3691561, -1.367832, 47.038513
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.71192527, 0.39493036, 0.39674664, 0.40272903, 0.4045987, 47.058018
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27842867, -1.3540606, -1.3524718, -1.3691561, -1.3677793, 47.058285
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56765866, -0.5627754, -0.5597496, 47.072235
full-rotation, 3, -0.28621483, -0.27943516, -0.2852614, -0.27842867, -1.3540606, -1.3525245, -1.3691561, -1.367832, 47.078056
full-rotation, 4, -0.12459338, -0.12565494, -0.11556995, -0.11663151, -0.5706837, -0.56771183, -0.5627222, -0.5597496, 47.091965
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27848172, -1.3540606, -1.3525245, -1.3691561, -1.3677793, 47.097828
full-rotation, 6, 0.7084532, 0.7063165, 0.7141688, 0.71192527, 0.39493036, 0.39680004, 0.40278292, 0.4046526, 47.116833
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27842867, -1.3540606, -1.3525245, -1.3692093, -1.367832, 47.117596
full-rotation, 4, -0.124646425, -0.12565494, -0.11556995, -0.11663151, -0.5707369, -0.56771183, -0.56282806, -0.5597496, 47.13142
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56771183, -0.5627754, -0.5597496, 47.15115
full-rotation, 4, -0.124646425, -0.12565494, -0.115623, -0.11663151, -0.5707369, -0.56771183, -0.5627754, -0.5597496, 47.17088
full-rotation, 7, -0.3933984, -0.39548612, -0.38563633, -0.38772404, -0.85820675, -0.8558514, -0.85258603, -0.85028434, 47.19152
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27842867, -1.3540606, -1.3525245, -1.3691561, -1.367832, 47.19668
full-rotation, 4, -0.124646425, -0.12565494, -0.11556995, -0.11663151, -0.5707369, -0.56760526, -0.5627754, -0.5597496, 47.21034
full-rotation, 7, -0.3934518, -0.39548612, -0.38563633, -0.38772404, -0.85820675, -0.8558514, -0.85258603, -0.85028434, 47.211082
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27842867, -1.3540606, -1.3525245, -1.3691561, -1.3677793, 47.21645
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56765866, -0.5627754, -0.5597496, 47.230064
full-rotation, 7, -0.3933984, -0.39548612, -0.38563633, -0.38772404, -0.85820675, -0.85590506, -0.85258603, -0.85028434, 47.230644
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27842867, -1.3540606, -1.3525245, -1.3691561, -1.3677793, 47.23622
full-rotation, 4, -0.12459338, -0.12565494, -0.11556995, -0.11663151, -0.5706837, -0.56760526, -0.5627222, -0.55969644, 47.249794
full-rotation, 7, -0.3933984, -0.39548612, -0.38563633, -0.38767052, -0.85820675, -0.8558514, -0.85258603, -0.85028434, 47.250206
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27842867, -1.3540606, -1.3524718, -1.3691561, -1.3677793, 47.255993
full-rotation, 4, -0.12454021, -0.12565494, -0.11551678, -0.11663151, -0.5706837, -0.56760526, -0.5627222, -0.55969644, 47.269524
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.7119787, 0.39498377, 0.39674664, 0.40278292, 0.4045987, 47.273663
full-rotation, 3, -0.2861619, -0.2794882, -0.2852614, -0.27842867, -1.3540077, -1.3525245, -1.3691561, -1.3677793, 47.275764
full-rotation, 0, 0.7826879, 0.77985764, 0.7869334, 0.78415537, 0.60886383, 0.6087589, 0.61394835, 0.613791, 47.28952
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.71192527, 0.39498377, 0.39674664, 0.40272903, 0.4045987, 47.293266
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27842867, -1.3540606, -1.3525245, -1.3691561, -1.3677793, 47.295532
full-rotation, 7, -0.3933984, -0.3954326, -0.38563633, -0.38767052, -0.8581531, -0.85590506, -0.8526933, -0.85028434, 47.30889
full-rotation, 4, -0.12459338, -0.12565494, -0.11556995, -0.11663151, -0.5706837, -0.56765866, -0.5627222, -0.55969644, 47.308983
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.71192527, 0.39493036, 0.39674664, 0.40272903, 0.4045987, 47.312874
full-rotation, 3, -0.28621483, -0.27943516, -0.2852614, -0.27842867, -1.3540606, -1.3525245, -1.3692093, -1.367832, 47.315304
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.11663151, -0.5706837, -0.56771183, -0.5627222, -0.55969644, 47.328712
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.71192527, 0.39498377, 0.39674664, 0.40272903, 0.4045987, 47.332478
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27842867, -1.3540606, -1.3525245, -1.3691561, -1.367832, 47.335075
full-rotation, 7, -0.3933984, -0.39548612, -0.38568997, -0.38772404, -0.8581531, -0.85590506, -0.8526933, -0.850338, 47.34802
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27848172, -1.3540606, -1.3525245, -1.3691561, -1.3677793, 47.354847
full-rotation, 3, -0.28621483, -0.2794882, -0.28531432, -0.27842867, -1.3540606, -1.3525245, -1.3692093, -1.367832, 47.37462
full-rotation, 7, -0.3933984, -0.39548612, -0.38563633, -0.38767052, -0.85820675, -0.8558514, -0.85258603, -0.85028434, 47.387142
full-rotation, 4, -0.12459338, -0.12565494, -0.11556995, -0.11663151, -0.5706837, -0.56760526, -0.5627222, -0.55969644, 47.407627
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.71192527, 0.39498377, 0.39680004, 0.40278292, 0.4045987, 47.410892
full-rotation, 3, -0.28621483, -0.2794882, -0.28531432, -0.27848172, -1.3540606, -1.3525245, -1.3691561, -1.367832, 47.414158
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56765866, -0.5627754, -0.55969644, 47.427357
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.71192527, 0.39498377, 0.39680004, 0.40278292, 0.4045987, 47.430496
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27842867, -1.3540606, -1.3525245, -1.3691561, -1.367832, 47.43393
full-rotation, 4, -0.12459338, -0.12565494, -0.11556995, -0.11663151, -0.5706837, -0.56765866, -0.5627222, -0.55969644, 47.447086
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27842867, -1.3540077, -1.3525245, -1.3691561, -1.3677793, 47.4537
full-rotation, 4, -0.12459338, -0.12565494, -0.11556995, -0.11657834, -0.570631, -0.56760526, -0.5627222, -0.55969644, 47.466816
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27842867, -1.3540606, -1.3524718, -1.3691561, -1.3677261, 47.473473
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27848172, -1.3540077, -1.3524718, -1.3691561, -1.3677793, 47.49324
full-rotation, 4, -0.12459338, -0.12565494, -0.11556995, -0.11663151, -0.5706837, -0.56760526, -0.5627222, -0.55969644, 47.526005
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27842867, -1.3540077, -1.3524718, -1.3691561, -1.3677793, 47.532784
full-rotation, 6, 0.7085066, 0.7063165, 0.7141154, 0.71192527, 0.39498377, 0.39674664, 0.40278292, 0.4045987, 47.548122
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56760526, -0.5627754, -0.55969644, 47.56546
full-rotation, 6, 0.7085066, 0.70626307, 0.714062, 0.71192527, 0.39493036, 0.39674664, 0.40272903, 0.4045987, 47.606934
full-rotation, 3, -0.28621483, -0.2794882, -0.28531432, -0.27842867, -1.3540606, -1.3525245, -1.3692093, -1.367832, 47.611866
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56765866, -0.5627222, -0.55969644, 47.62465
full-rotation, 6, 0.7084532, 0.7062094, 0.7141154, 0.71192527, 0.39493036, 0.39674664, 0.40278292, 0.40454578, 47.626537
full-rotation, 3, -0.2861619, -0.2794882, -0.28531432, -0.27848172, -1.3540606, -1.3525245, -1.3692093, -1.367832, 47.631638
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.71192527, 0.39498377, 0.39674664, 0.40272903, 0.4045987, 47.64614
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.71192527, 0.39498377, 0.39674664, 0.40278292, 0.4045987, 47.665745
full-rotation, 4, -0.12459338, -0.12565494, -0.11556995, -0.11663151, -0.5706837, -0.56760526, -0.5627222, -0.55969644, 47.683834
full-rotation, 3, -0.2861619, -0.27938223, -0.2852614, -0.27842867, -1.3540077, -1.3525245, -1.3691561, -1.367832, 47.69095
full-rotation, 4, -0.124646425, -0.12565494, -0.11556995, -0.116684556, -0.5706837, -0.56760526, -0.5627754, -0.55969644, 47.703564
full-rotation, 4, -0.12459338, -0.12565494, -0.11556995, -0.116684556, -0.5706837, -0.56765866, -0.5627222, -0.55969644, 47.723293
full-rotation, 3, -0.2861619, -0.27943516, -0.28520858, -0.27842867, -1.3540077, -1.3524718, -1.3691032, -1.3677261, 47.73049
full-rotation, 4, -0.12459338, -0.12565494, -0.11556995, -0.11663151, -0.5706837, -0.56760526, -0.5627222, -0.55969644, 47.743023
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27842867, -1.3540077, -1.3524718, -1.3691561, -1.3677261, 47.750263
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56765866, -0.5627222, -0.55969644, 47.762753
full-rotation, 4, -0.12459338, -0.12570786, -0.11556995, -0.116684556, -0.5706837, -0.56760526, -0.5627222, -0.55969644, 47.782482
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.71192527, 0.39498377, 0.39685345, 0.40272903, 0.4045987, 47.783367
full-rotation, 3, -0.2861619, -0.27943516, -0.2852614, -0.27848172, -1.3540606, -1.3525245, -1.3691561, -1.367832, 47.789803
full-rotation, 4, -0.12459338, -0.12565494, -0.11556995, -0.11663151, -0.570631, -0.56760526, -0.5627222, -0.55964375, 47.80221
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27848172, -1.3540606, -1.3525245, -1.3691561, -1.3677793, 47.809574
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.71192527, 0.39493036, 0.39674664, 0.40272903, 0.4045987, 47.82258
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27848172, -1.3540606, -1.3525245, -1.3691561, -1.3677793, 47.829346
full-rotation, 4, -0.124646425, -0.12565494, -0.11556995, -0.11663151, -0.5706837, -0.56765866, -0.5627222, -0.55969644, 47.841667
full-rotation, 3, -0.2861619, -0.27943516, -0.28531432, -0.27842867, -1.3540606, -1.3524718, -1.3691561, -1.3677793, 47.86889
full-rotation, 6, 0.7085066, 0.70626307, 0.7141154, 0.71192527, 0.39498377, 0.39685345, 0.40272903, 0.4045987, 47.88139
full-rotation, 4, -0.124646425, -0.12565494, -0.115623, -0.116684556, -0.5706837, -0.56765866, -0.5627754, -0.55969644, 47.900856
full-rotation, 3, -0.2861619, -0.27938223, -0.2852614, -0.27842867, -1.3540077, -1.3524718, -1.3691561, -1.3677793, 47.9282
