File size: 2577732
Lost sync @ 24, recovered after 33852 bytes
full-rotation, 5, 0.13828802, 0.14010024, 0.13103867, 0.13295746, -0.03519821, -0.036370754, -0.042874336, -0.04404688, 65.98531
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23890829, -0.23655272, 65.99266
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731015, -0.24800849, -0.24565339, -0.23896194, -0.23655272, 66.01222
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23896194, -0.23655272, 66.031784
full-rotation, 5, 0.13823462, 0.14004683, 0.13109183, 0.13295746, -0.03519821, -0.036317825, -0.042927265, -0.044099808, 66.04425
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 66.051346
full-rotation, 7, -0.57872224, -0.58102405, -0.5708531, -0.5731549, -0.24811554, -0.2457068, -0.23896194, -0.23660636, 66.07091
full-rotation, 7, -0.57872224, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 66.09047
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23890829, -0.23655272, 66.12959
full-rotation, 7, -0.5786686, -0.58102405, -0.5708531, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23660636, 66.149155
full-rotation, 7, -0.5786152, -0.58102405, -0.5708531, -0.5731549, -0.24806213, -0.2457068, -0.23896194, -0.23660636, 66.168724
full-rotation, 7, -0.57872224, -0.58102405, -0.5708531, -0.5731549, -0.24811554, -0.2457068, -0.2390151, -0.23660636, 66.188286
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23890829, -0.23655272, 66.20785
full-rotation, 2, -0.74614084, -0.74635196, -0.7498331, -0.7502022, -0.8440523, -0.84632015, -0.84774446, -0.8499596, 66.20932
full-rotation, 5, 0.13823462, 0.14004683, 0.13103867, 0.13295746, -0.03519821, -0.036317825, -0.042927265, -0.044099808, 66.22106
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24559975, -0.23890829, -0.23655272, 66.22741
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23890829, -0.23655272, 66.24697
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24559975, -0.23885489, -0.23649931, 66.26653
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731015, -0.24800849, -0.24565339, -0.23885489, -0.23649931, 66.30566
full-rotation, 2, -0.74614084, -0.74635196, -0.7498331, -0.7501495, -0.8440523, -0.84632015, -0.84774446, -0.85001254, 66.308586
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23890829, -0.23655272, 66.32522
full-rotation, 7, -0.5786686, -0.58102405, -0.5708531, -0.5731549, -0.24811554, -0.2457068, -0.2390151, -0.23660636, 66.34478
full-rotation, 7, -0.57872224, -0.58102405, -0.5707996, -0.5731549, -0.24811554, -0.2457068, -0.2390151, -0.23660636, 66.36434
full-rotation, 5, 0.13818121, 0.14004683, 0.13109183, 0.13295746, -0.03519821, -0.036370754, -0.042927265, -0.044099808, 66.37823
full-rotation, 5, 0.13823462, 0.14004683, 0.13103867, 0.13295746, -0.03519821, -0.036370754, -0.042927265, -0.044099808, 66.39787
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.2457068, -0.23896194, -0.23660636, 66.403465
full-rotation, 7, -0.5786686, -0.58102405, -0.5708531, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 66.42303
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24559975, -0.23890829, -0.23655272, 66.44259
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24559975, -0.23890829, -0.23655272, 66.46216
full-rotation, 2, -0.74614084, -0.74629915, -0.7498331, -0.750255, -0.8440523, -0.84632015, -0.84774446, -0.85001254, 66.46742
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23890829, -0.23655272, 66.48172
full-rotation, 7, -0.5786152, -0.58102405, -0.5708531, -0.5731549, -0.24806213, -0.2457068, -0.23896194, -0.23655272, 66.50128
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.2457068, -0.2390151, -0.23660636, 66.52084
full-rotation, 2, -0.74614084, -0.74635196, -0.7498331, -0.7502022, -0.8440523, -0.8463731, -0.84774446, -0.85001254, 66.526985
full-rotation, 7, -0.57872224, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.2457068, -0.23896194, -0.23660636, 66.540405
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 66.55997
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.2457068, -0.23896194, -0.23660636, 66.57953
full-rotation, 2, -0.74614084, -0.74635196, -0.7498331, -0.7502022, -0.8440523, -0.8463731, -0.84774446, -0.85001254, 66.58655
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 66.59909
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731015, -0.24800849, -0.24565339, -0.23890829, -0.23649931, 66.61865
full-rotation, 2, -0.74614084, -0.74640465, -0.7498331, -0.7502022, -0.8440523, -0.8463731, -0.84774446, -0.850065, 66.62625
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23896194, -0.23655272, 66.638214
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 66.657776
full-rotation, 2, -0.74614084, -0.74635196, -0.7499385, -0.7501495, -0.8440523, -0.8463731, -0.8476918, -0.850065, 66.685814
full-rotation, 7, -0.5786686, -0.58102405, -0.5708531, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 66.6969
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23896194, -0.23655272, 66.71646
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23890829, -0.23655272, 66.73603
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23896194, -0.23655272, 66.75559
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23896194, -0.23655272, 66.775154
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 66.794716
full-rotation, 2, -0.74614084, -0.74635196, -0.7498331, -0.750255, -0.8440523, -0.8463731, -0.84774446, -0.850065, 66.80494
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23890829, -0.23655272, 66.81428
full-rotation, 7, -0.5786152, -0.58102405, -0.5708531, -0.5731549, -0.24806213, -0.2457068, -0.23896194, -0.23655272, 66.83384
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24811554, -0.2457068, -0.23896194, -0.23655272, 66.8534
full-rotation, 7, -0.5786686, -0.58102405, -0.5708531, -0.5731549, -0.24811554, -0.2457068, -0.23896194, -0.23660636, 66.87296
full-rotation, 7, -0.5786686, -0.58102405, -0.5708531, -0.5731549, -0.24811554, -0.2457068, -0.23896194, -0.23660636, 66.892525
full-rotation, 5, 0.13823462, 0.14004683, 0.13098526, 0.13290429, -0.03519821, -0.036370754, -0.042927265, -0.044099808, 66.90866
full-rotation, 7, -0.5786686, -0.58102405, -0.5708531, -0.5731549, -0.24806213, -0.2457068, -0.23896194, -0.23660636, 66.91209
full-rotation, 5, 0.13828802, 0.14010024, 0.13114524, 0.13301063, -0.035145283, -0.036211014, -0.042820454, -0.043992996, 66.92831
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23890829, -0.23655272, 66.95121
full-rotation, 2, -0.74614084, -0.74635196, -0.7498331, -0.7502022, -0.8440523, -0.8463731, -0.84774446, -0.8499596, 66.963776
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23896194, -0.23655272, 66.97077
full-rotation, 2, -0.74614084, -0.74635196, -0.7498331, -0.7501495, -0.8440523, -0.8463731, -0.8476918, -0.85001254, 66.98363
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731015, -0.24800849, -0.24565339, -0.23890829, -0.23655272, 66.99033
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24559975, -0.23890829, -0.23655272, 67.029465
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24559975, -0.23890829, -0.23649931, 67.04903
full-rotation, 5, 0.13818121, 0.14004683, 0.13098526, 0.13295746, -0.035251617, -0.036424637, -0.04298067, -0.044099808, 67.06583
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23890829, -0.23655272, 67.06859
full-rotation, 2, -0.74614084, -0.74629915, -0.7498331, -0.750255, -0.8440523, -0.8463731, -0.84774446, -0.850065, 67.0829
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 67.08815
full-rotation, 7, -0.57872224, -0.58102405, -0.5708531, -0.5731549, -0.24811554, -0.2457068, -0.23896194, -0.23660636, 67.10771
full-rotation, 7, -0.57872224, -0.58102405, -0.5708531, -0.5731549, -0.24811554, -0.2457068, -0.2390151, -0.23660636, 67.12727
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.2457068, -0.23896194, -0.23655272, 67.146835
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23890829, -0.23655272, 67.1664
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23890829, -0.23655272, 67.18596
full-rotation, 5, 0.13828802, 0.14010024, 0.13103867, 0.13295746, -0.03519821, -0.036317825, -0.042874336, -0.04404688, 67.20335
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23896194, -0.23655272, 67.20552
full-rotation, 5, 0.13823462, 0.14004683, 0.13103867, 0.13295746, -0.03519821, -0.036317825, -0.042874336, -0.044099808, 67.22299
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23890829, -0.23655272, 67.22508
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23890829, -0.23655272, 67.244644
full-rotation, 2, -0.74614084, -0.74640465, -0.7498858, -0.7502022, -0.8440523, -0.8463731, -0.84774446, -0.8499596, 67.26159
full-rotation, 5, 0.13823462, 0.14004683, 0.13098526, 0.13295746, -0.03519821, -0.036370754, -0.042927265, -0.044099808, 67.26228
full-rotation, 2, -0.74614084, -0.74640465, -0.7498331, -0.7502022, -0.8440523, -0.8463731, -0.84774446, -0.85001254, 67.28144
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 67.28377
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 67.30333
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23896194, -0.23655272, 67.32289
full-rotation, 8, 0.71634126, 0.71875525, 0.71247864, 0.71500015, 0.6553111, 0.6555791, 0.6509657, 0.65112686, 67.34308
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 67.36202
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23890829, -0.23655272, 67.381584
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.2457068, -0.23896194, -0.23655272, 67.401146
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 67.42071
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 67.44027
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731015, -0.24800849, -0.24565339, -0.23890829, -0.23655272, 67.45983
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24559975, -0.23885489, -0.23649931, 67.47939
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23890829, -0.23655272, 67.498955
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24559975, -0.23890829, -0.23655272, 67.51852
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23890829, -0.23655272, 67.53808
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.2457068, -0.23896194, -0.23655272, 67.55764
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 67.5772
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 67.59676
full-rotation, 7, -0.57872224, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 67.61633
full-rotation, 5, 0.13812804, 0.13999367, 0.13114524, 0.13295746, -0.035251617, -0.036370754, -0.042927265, -0.044099808, 67.63555
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.2457068, -0.23896194, -0.23660636, 67.635895
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23660636, 67.65546
full-rotation, 7, -0.5786686, -0.58102405, -0.5708531, -0.5731549, -0.24811554, -0.2457068, -0.23896194, -0.23660636, 67.67502
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.2457068, -0.23896194, -0.23655272, 67.69458
full-rotation, 5, 0.13818121, 0.14004683, 0.13103867, 0.13295746, -0.03519821, -0.036317825, -0.042874336, -0.044099808, 67.714134
full-rotation, 2, -0.74614084, -0.74640465, -0.7498331, -0.750255, -0.8440523, -0.8463731, -0.84774446, -0.850065, 67.71823
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 67.753265
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 67.77283
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 67.81195
full-rotation, 2, -0.74614084, -0.74635196, -0.7498331, -0.750255, -0.8440523, -0.8463731, -0.84774446, -0.85001254, 67.817505
full-rotation, 7, -0.5786686, -0.58102405, -0.5708531, -0.5731549, -0.24806213, -0.2457068, -0.23896194, -0.23655272, 67.83151
full-rotation, 2, -0.74614084, -0.74635196, -0.7498331, -0.750255, -0.8440523, -0.84626746, -0.84774446, -0.8499596, 67.83736
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.2457068, -0.23896194, -0.23655272, 67.851074
full-rotation, 7, -0.5786686, -0.58102405, -0.5708531, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23660636, 67.870636
full-rotation, 7, -0.5786686, -0.58102405, -0.5708531, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 67.8902
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24559975, -0.23890829, -0.23655272, 67.90976
full-rotation, 5, 0.13812804, 0.14004683, 0.13114524, 0.13295746, -0.035251617, -0.036370754, -0.04298067, -0.044099808, 67.9106
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24559975, -0.23890829, -0.23649931, 67.92933
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23896194, -0.23655272, 67.94889
full-rotation, 2, -0.74614084, -0.74635196, -0.7498331, -0.750255, -0.8440523, -0.8463731, -0.84774446, -0.850065, 67.95648
full-rotation, 7, -0.5786686, -0.58102405, -0.5708531, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 67.96845
full-rotation, 7, -0.57872224, -0.58102405, -0.5708531, -0.5731549, -0.24811554, -0.2457068, -0.2390151, -0.23660636, 67.988014
full-rotation, 7, -0.57872224, -0.58102405, -0.5708531, -0.5731549, -0.24811554, -0.24565339, -0.23896194, -0.23660636, 68.007576
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23896194, -0.23655272, 68.02714
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23890829, -0.23655272, 68.0467
full-rotation, 7, -0.5786686, -0.58102405, -0.5708531, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 68.06626
full-rotation, 5, 0.13812804, 0.14004683, 0.13109183, 0.13295746, -0.035251617, -0.036370754, -0.04298067, -0.044099808, 68.067764
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 68.08582
full-rotation, 2, -0.74614084, -0.74635196, -0.7498331, -0.7502022, -0.8440523, -0.84626746, -0.84774446, -0.8499596, 68.09546
full-rotation, 7, -0.5786686, -0.58102405, -0.5708531, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 68.105385
full-rotation, 7, -0.5786686, -0.58102405, -0.5708531, -0.5731549, -0.24806213, -0.2457068, -0.23896194, -0.23660636, 68.12495
full-rotation, 2, -0.74614084, -0.74635196, -0.7498331, -0.750255, -0.8440523, -0.8463731, -0.84774446, -0.85001254, 68.13517
full-rotation, 7, -0.57872224, -0.58102405, -0.5708531, -0.5731549, -0.24811554, -0.2457068, -0.23896194, -0.23660636, 68.14451
full-rotation, 5, 0.13812804, 0.14010024, 0.13109183, 0.13295746, -0.03519821, -0.036370754, -0.042874336, -0.04404688, 68.14635
full-rotation, 2, -0.74614084, -0.74635196, -0.7498331, -0.750255, -0.8440523, -0.8463731, -0.84774446, -0.850065, 68.15502
full-rotation, 7, -0.57872224, -0.5810776, -0.5708531, -0.5731549, -0.24811554, -0.2457068, -0.2390151, -0.23660636, 68.16407
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 68.18363
full-rotation, 2, -0.74614084, -0.74640465, -0.7498331, -0.7502022, -0.8440523, -0.8463731, -0.84774446, -0.85001254, 68.19473
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23890829, -0.23655272, 68.20319
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23896194, -0.23655272, 68.242325
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23890829, -0.23655272, 68.28145
full-rotation, 5, 0.13823462, 0.14004683, 0.13103867, 0.13290429, -0.03519821, -0.036370754, -0.04298067, -0.044099808, 68.28387
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 68.30101
full-rotation, 8, 0.7163949, 0.71875525, 0.7125325, 0.71500015, 0.6553111, 0.6555791, 0.6509657, 0.65118027, 68.319115
full-rotation, 7, -0.57872224, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 68.32057
full-rotation, 2, -0.74614084, -0.74635196, -0.7498331, -0.7501495, -0.8440523, -0.84632015, -0.8476918, -0.85001254, 68.33371
full-rotation, 2, -0.74614084, -0.74635196, -0.7498331, -0.7501495, -0.8440523, -0.84632015, -0.8476918, -0.85001254, 68.35356
full-rotation, 7, -0.57872224, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 68.359695
full-rotation, 7, -0.57872224, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.2457068, -0.23896194, -0.23655272, 68.37926
full-rotation, 2, -0.74614084, -0.74635196, -0.7498331, -0.7501495, -0.8440523, -0.8463731, -0.8476918, -0.85001254, 68.39327
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 68.39882
full-rotation, 2, -0.74614084, -0.74635196, -0.7498331, -0.7501495, -0.8440523, -0.8463731, -0.84774446, -0.85001254, 68.413124
full-rotation, 8, 0.7162876, 0.71875525, 0.71242523, 0.7149465, 0.6553111, 0.6555791, 0.6509123, 0.65112686, 68.41672
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23890829, -0.23655272, 68.41838
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 68.43794
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23896194, -0.23655272, 68.457504
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23896194, -0.23655272, 68.477066
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24559975, -0.23896194, -0.23655272, 68.49663
full-rotation, 2, -0.74614084, -0.74635196, -0.7498331, -0.750255, -0.8440523, -0.8463731, -0.84774446, -0.850065, 68.5124
full-rotation, 7, -0.5786686, -0.58102405, -0.5708531, -0.5731549, -0.24811554, -0.2457068, -0.23896194, -0.23660636, 68.5162
full-rotation, 2, -0.74614084, -0.74640465, -0.7498331, -0.7502022, -0.8440523, -0.8463731, -0.84774446, -0.850065, 68.53225
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 68.53576
full-rotation, 2, -0.74614084, -0.74640465, -0.7498331, -0.7502022, -0.8440523, -0.8463731, -0.84774446, -0.850065, 68.55211
full-rotation, 7, -0.5786686, -0.58102405, -0.5708531, -0.5731549, -0.24811554, -0.2457068, -0.23896194, -0.23660636, 68.55532
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.2457068, -0.23896194, -0.23655272, 68.57488
full-rotation, 7, -0.57872224, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.2457068, -0.23896194, -0.23660636, 68.594444
full-rotation, 2, -0.74614084, -0.74635196, -0.7498331, -0.7501495, -0.8440523, -0.8463731, -0.8476918, -0.85001254, 68.611664
full-rotation, 7, -0.57872224, -0.5810776, -0.5707996, -0.5732086, -0.24806213, -0.24565339, -0.2390151, -0.23660636, 68.614006
full-rotation, 7, -0.57872224, -0.58102405, -0.5708531, -0.5731549, -0.24811554, -0.2457068, -0.23896194, -0.23660636, 68.63357
full-rotation, 2, -0.74614084, -0.74635196, -0.7498331, -0.750255, -0.8440523, -0.8463731, -0.84774446, -0.85001254, 68.651375
full-rotation, 7, -0.5786686, -0.58102405, -0.5708531, -0.5731549, -0.24800849, -0.24565339, -0.23896194, -0.23655272, 68.65313
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23890829, -0.23655272, 68.67269
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23890829, -0.23655272, 68.69225
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24559975, -0.23890829, -0.23655272, 68.711815
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24559975, -0.23890829, -0.23655272, 68.73138
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24559975, -0.23890829, -0.23655272, 68.75094
full-rotation, 8, 0.71634126, 0.71875525, 0.71247864, 0.71500015, 0.6553111, 0.6555791, 0.6509657, 0.65112686, 68.76809
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23896194, -0.23655272, 68.7705
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23896194, -0.23655272, 68.79007
full-rotation, 7, -0.57872224, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23660636, 68.82919
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.2457068, -0.23896194, -0.23660636, 68.848755
full-rotation, 7, -0.5786686, -0.58102405, -0.5708531, -0.5731549, -0.24811554, -0.2457068, -0.23896194, -0.23660636, 68.86832
full-rotation, 7, -0.57872224, -0.58102405, -0.5708531, -0.5734227, -0.24811554, -0.2457068, -0.23896194, -0.23660636, 68.88788
full-rotation, 5, 0.13828802, 0.14004683, 0.13103867, 0.13295746, -0.03519821, -0.036424637, -0.042927265, -0.044099808, 68.89288
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 68.90744
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24559975, -0.23890829, -0.23655272, 68.927
full-rotation, 7, -0.5786686, -0.58102405, -0.5708531, -0.5731549, -0.24800849, -0.24565339, -0.23896194, -0.23655272, 68.94656
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24800849, -0.24565339, -0.23896194, -0.23655272, 68.966125
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.2457068, -0.23896194, -0.23655272, 68.98569
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.2457068, -0.23896194, -0.23660636, 69.00525
full-rotation, 7, -0.5786152, -0.58102405, -0.5708531, -0.5731549, -0.24806213, -0.2457068, -0.23896194, -0.23660636, 69.02481
full-rotation, 7, -0.5786152, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23896194, -0.23655272, 69.04437
full-rotation, 5, 0.13812804, 0.14004683, 0.13114524, 0.13295746, -0.035251617, -0.036370754, -0.04298067, -0.044099808, 69.05005
full-rotation, 7, -0.5786686, -0.58102405, -0.5708531, -0.5731549, -0.24806213, -0.2457068, -0.23896194, -0.23660636, 69.063934
full-rotation, 7, -0.5786686, -0.58102405, -0.5707996, -0.5731549, -0.24806213, -0.24565339, -0.23890829, -0.23655272, 69.083496
